Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2015-11-11,26.204574584960938,26.50022464567781,26.001455499718507,26.26325381444406,180872000,26.353525161743164,26.876219177246092,27.051535034179686
2015-11-12,26.11655616760254,26.36481205794659,26.100758112449522,26.238427616722465,130102400,26.204574584960938,26.64150390625,26.95457363128662
2015-11-13,25.353734970092773,26.082706411554206,25.33793691269189,25.999201409944344,183249600,26.11655616760254,26.247905731201172,26.804476165771483
2015-11-16,25.768991470336914,25.782532165480646,25.051305356124942,25.137065961799376,152426800,25.353734970092773,25.959476470947266,26.65815124511719
2015-11-17,25.658409118652344,25.965344216837444,25.574904134546816,25.936003743629655,110467600,25.768991470336914,25.820453262329103,26.469530868530274
2015-11-18,26.47088623046875,26.51602304027381,26.066905411835414,26.125584642069136,186698800,25.658409118652344,25.873715591430663,26.37496738433838
2015-11-19,26.807165145874023,27.026082330436413,26.351277082552787,26.54988149358771,173183200,26.47088623046875,26.01183738708496,26.32667064666748
2015-11-20,26.924522399902344,27.064447563301567,26.822961980617343,26.9019522699329,137148400,26.807165145874023,26.325994873046874,26.286950302124023
2015-11-23,26.574705123901367,27.021567165131476,26.482172415448915,26.917749392086588,129930000,26.924522399902344,26.487137603759766,26.223307037353514
2015-11-24,26.829729080200195,26.935802479511832,26.432520324379073,26.47991449222617,171212800,26.574705123901367,26.721401596069335,26.27092742919922
2015-11-25,26.637897491455078,26.908723546347577,26.61307172671012,26.904208831743524,85553200,26.829729080200195,26.7548038482666,26.314259719848632
2015-11-27,26.588247299194336,26.72366119438065,26.540853124622807,26.696578070971547,52185600,26.637897491455078,26.711020278930665,26.361428833007814
2015-11-30,26.69883155822754,26.949344817405905,26.574702746253053,26.62886726336058,156721200,26.588247299194336,26.665882110595703,26.49593849182129
2015-12-01,26.482173919677734,26.81393486397417,26.373844869617187,26.8003941631814,139409600,26.69883155822754,26.647375869750977,26.567256736755372
2015-12-02,26.242944717407227,26.65595329488644,26.197807901863122,26.48217293913744,133546400,26.482173919677734,26.530018997192382,26.62571029663086
2015-12-03,25.99919891357422,26.358042928452033,25.778026131198292,26.303878411401044,166278000,26.242944717407227,26.40227928161621,26.578541564941407
2015-12-04,26.86358070373535,26.9132322252668,25.978886187647753,26.019510003277226,231108000,25.99919891357422,26.457345962524414,26.584183120727538
2015-12-07,26.694316864013672,27.05090352244436,26.588243464948686,26.852299144995612,128336800,26.86358070373535,26.45644302368164,26.561162567138673
2015-12-08,26.68303108215332,26.766534346399656,26.373838619734773,26.522791458735053,137238000,26.694316864013672,26.496614456176758,26.571995162963866
2015-12-09,26.093992233276367,26.561165340666943,25.972120763279804,26.54988027568499,185445600,26.68303108215332,26.466823959350585,26.498421478271485
2015-12-10,26.218116760253906,26.391897101473468,26.069163903924707,26.188778004789107,116850800,26.093992233276367,26.510607528686524,26.45644340515137
2015-12-11,25.543310165405273,26.042079311259087,25.46883288052232,25.996942502040937,187544800,26.218116760253906,26.246553421020508,26.35194969177246
2015-12-14,25.38532829284668,25.43046509972056,24.778228425797757,25.317621360677048,257274800,25.543310165405273,25.98475570678711,26.220599365234374
2015-12-15,24.936214447021484,25.457553806738282,24.904618330900366,25.2634623952176,213292400,25.38532829284668,25.63539237976074,26.06600341796875
2015-12-16,25.12804412841797,25.274741340229046,24.55479942319868,25.067109264176477,224954000,24.936214447021484,25.442202758789062,25.954513359069825
2015-12-17,24.59542465209961,25.333422023816897,24.59542465209961,25.281513140894017,179091200,25.12804412841797,25.117664337158203,25.814135932922362
2015-12-18,23.929649353027344,24.71729837768362,23.87999781922301,24.579630563761512,385813200,24.59542465209961,24.794932174682618,25.52074279785156
2015-12-21,24.223033905029297,24.232061609459752,23.825823519382034,24.211748844026587,190362400,23.929649353027344,24.56247329711914,25.273614501953126
2015-12-22,24.200471878051758,24.311058273195176,24.02443417808636,24.238838340591045,131157600,24.223033905029297,24.415324783325197,25.025358581542967
2015-12-23,24.511919021606445,24.566083538400644,24.193698826490273,24.20949688229937,130629600,24.200471878051758,24.29209976196289,24.867151260375977
2015-12-24,24.381017684936523,24.599934811508824,24.36296227366362,24.599934811508824,54281600,24.511919021606445,24.249218368530272,24.683441352844238
2015-12-28,24.107940673828125,24.304289434927057,23.963500799637803,24.281719305574285,106816800,24.381017684936523,24.28487663269043,24.539904403686524
2015-12-29,24.541255950927734,24.696980862220546,24.116964110854564,24.139532514352073,123724800,24.107940673828125,24.348521041870118,24.455497169494627
2015-12-30,24.220783233642578,24.53223137409268,24.18918712034441,24.50514997518513,100855200,24.541255950927734,24.35258331298828,24.38395404815674
2015-12-31,23.755863189697266,24.155329247511794,23.65656015351025,24.150816255802713,163649200,24.220783233642578,24.201372146606445,24.246735954284667
2016-01-04,23.776180267333984,23.780694982047198,23.020127407631637,23.157796934778954,270597600,23.755863189697266,24.080404663085936,24.164811515808104
2016-01-05,23.180368423461914,23.889027204011935,23.112663190498044,23.86645879302398,223164000,23.776180267333984,23.894890213012694,24.089883422851564
2016-01-06,22.726734161376953,23.103633654694068,22.539414815316697,22.695138044120558,273829600,23.180368423461914,23.53198585510254,23.940253448486327
2016-01-07,21.767555236816406,22.598085174079145,21.763042245149517,22.27083903968046,324377600,22.726734161376953,23.041340255737303,23.69696178436279
2016-01-08,21.88265609741211,22.367884484829183,21.837519293779277,22.241500057170295,283192000,21.767555236816406,22.666698837280272,23.43403549194336
2016-01-11,22.236982345581055,22.35659640875387,21.968413751157108,22.336285366415144,198957600,21.88265609741211,22.358859252929687,23.219631958007813
2016-01-12,22.559720993041992,22.724473616163657,22.306950387742376,22.692877505733563,196616800,22.236982345581055,22.234729766845703,23.0648099899292
2016-01-13,21.97970199584961,22.837315048364253,21.95939095056826,22.640966334684354,249758400,22.559720993041992,22.085323333740234,22.808654594421387
2016-01-14,22.460416793823242,22.67707828543944,21.607318412322584,22.108344883199806,252680400,21.97970199584961,22.223895645141603,22.632617950439453
2016-01-15,21.921030044555664,22.051929230429984,21.521563858119055,21.71114056439832,319335600,22.460416793823242,22.231570434570312,22.449134635925294
2016-01-19,21.814956665039062,22.264074350916722,21.553158313482385,22.20990982785157,212350800,21.921030044555664,22.147165298461914,22.253012275695802
2016-01-20,21.844295501708984,22.160258377469596,21.083727931282407,21.462883037823314,289337600,21.814956665039062,22.00408020019531,22.119404983520507
2016-01-21,21.73370361328125,22.090288500107565,21.426768522496506,21.905224847298413,208646000,21.844295501708984,21.95488052368164,22.020101928710936
2016-01-22,22.889223098754883,22.89825080429807,22.200877339209892,22.25955484245245,263202000,21.73370361328125,22.04064178466797,22.132268714904786
2016-01-25,22.442365646362305,22.914051696874395,22.39045676352377,22.91179433974429,207178000,22.889223098754883,22.144908905029297,22.188239669799806
2016-01-26,22.566490173339844,22.76735188861004,22.133170634005857,22.55294947581653,300308000,22.442365646362305,22.295215606689453,22.221190452575684
2016-01-27,21.083723068237305,21.808179641485392,21.065667657362017,21.675024860462337,533478800,22.566490173339844,22.143101119995116,22.073590660095213
2016-01-28,21.234933853149414,21.331979536990776,20.851265831558248,21.167228643264455,222715200,21.083723068237305,22.04334716796875,21.999113845825196
2016-01-29,21.968425750732422,21.968425750732422,21.293620444216288,21.39292351929162,257666000,21.234933853149414,21.85918769836426,21.949914741516114
2016-02-01,21.763046264648438,21.826238490808326,21.53058840904926,21.77207397150828,163774000,21.968425750732422,21.723323822021484,21.93411636352539
2016-02-02,21.322961807250977,21.675033856144044,21.277823261329132,21.53510694657552,149428800,21.763046264648438,21.47461814880371,21.884916877746583
2016-02-03,21.74498748779297,21.855573866469204,21.232677686209847,21.4403097462963,183857200,21.322961807250977,21.606871032714842,21.87498607635498
2016-02-04,21.919710159301758,22.085356766465924,21.599764974508048,21.751795677432735,185886800,21.74498748779297,21.74382629394531,21.893586730957033
2016-02-05,21.334280014038086,21.99232560862704,21.259400318732908,21.9015604005454,185672400,21.919710159301758,21.616997146606444,21.73809242248535
2016-02-08,21.55892562866211,21.71549384781649,21.111908379419077,21.13232964362086,216085600,21.334280014038086,21.57617301940918,21.649748420715333
2016-02-09,21.554386138916016,21.769953735090578,21.31385979721628,21.395548315378917,177324800,21.55892562866211,21.622457885742186,21.54853801727295
2016-02-10,21.39100456237793,21.862982182429302,21.352429917878116,21.765409902622547,169374400,21.554386138916016,21.55166130065918,21.579266166687013
2016-02-11,21.261667251586914,21.493118608498282,21.0097946326434,21.28209024482134,200298800,21.39100456237793,21.42005271911621,21.581939506530762
2016-02-12,21.32747459411621,21.44320028674965,21.10510163468998,21.372858067307014,161405600,21.261667251586914,21.418691635131836,21.51784439086914
2016-02-16,21.928791046142578,21.976442392090075,21.4681596374477,21.561192723001657,196231600,21.32747459411621,21.49266471862793,21.534418869018555
2016-02-17,22.26462173461914,22.285042998016483,21.817604502985187,21.935598064308735,179452800,21.928791046142578,21.634711837768556,21.62858486175537
2016-02-18,21.842565536499023,22.439343908551155,21.803989152648878,22.4279976077948,156084000,22.26462173461914,21.725024032592774,21.638342666625977
2016-02-19,21.79264259338379,21.956019614625014,21.738184163370807,21.783565899847915,141496800,21.842565536499023,21.831219100952147,21.62563591003418
2016-02-22,21.983243942260742,21.987783153799384,21.765408530858885,21.853904112640826,137123200,21.79264259338379,21.962372970581054,21.690532302856447
2016-02-23,21.486312866210938,21.897023319567282,21.45454530248185,21.87433244993256,127770400,21.983243942260742,21.873877334594727,21.68327102661133
2016-02-24,21.806259155273438,21.86979428577765,21.17544360069238,21.32520646362585,145022800,21.486312866210938,21.782204818725585,21.70845832824707
2016-02-25,21.956022262573242,21.956022262573242,21.613384397880644,21.79491482808662,110330800,21.806259155273438,21.80489616394043,21.764960098266602
2016-02-26,21.99005889892578,22.24192981117695,21.915177468449855,22.05586190378984,115964400,21.956022262573242,21.844379425048828,21.837799263000488
2016-02-29,21.940135955810547,22.289580868475824,21.931059262224167,21.97871060515094,140865200,21.99005889892578,21.83575782775879,21.89906539916992
2016-03-01,22.811477661132812,22.865936091199217,22.10578075164718,22.1579713067291,201628400,21.940135955810547,22.100790786743165,21.987334060668946
2016-03-02,22.861398696899414,22.89316625882572,22.609526076482055,22.806940266626068,132678400,22.811477661132812,22.31181869506836,22.04701175689697
2016-03-03,23.031579971313477,23.079231308337462,22.793321554991476,22.822821238293518,147822800,22.861398696899414,22.526930236816405,22.16591320037842
2016-03-04,23.374217987060547,23.54213247127571,23.002082248420404,23.22899436862547,184220400,23.031579971313477,22.80376205444336,22.324070739746094
2016-03-07,23.11553382873535,23.333369214171494,22.909043008389634,23.23352734664594,143315600,23.374217987060547,23.03884162902832,22.437299728393555
2016-03-08,22.924930572509766,23.09057717725694,22.78197656409659,22.868202544078848,126247600,23.11553382873535,23.06153221130371,22.581161499023438
2016-03-09,22.945358276367188,23.049737662377268,22.752481555120024,22.98847040961332,108806800,22.924930572509766,23.078324127197266,22.695071411132812
2016-03-10,22.95669937133789,23.19949527690353,22.725249764552814,23.01115952804202,134054400,22.945358276367188,23.063348007202148,22.795139122009278
2016-03-11,23.204030990600586,23.208568470707448,23.03157731610798,23.19949177929185,109632800,22.95669937133789,23.029310607910155,22.916536331176758
2016-03-14,23.263032913208008,23.351530244630737,23.09511840653368,23.124618094075363,100304400,23.204030990600586,23.058810424804687,23.048826026916505
2016-03-15,23.730472564697266,23.866619505600863,23.564825936942995,23.589786411415588,160270800,23.263032913208008,23.21991882324219,23.140725517272948
2016-03-16,24.045873641967773,24.123022918984603,23.73273386037716,23.737273071496855,153214000,23.730472564697266,23.440021896362303,23.259173011779787
2016-03-17,24.007307052612305,24.15933778326067,23.81669993931986,23.943770194046568,137682800,24.045873641967773,23.650143432617188,23.356745719909668
2016-03-18,24.03453254699707,24.166141998722768,23.868887660516602,24.12983522671478,176820800,24.007307052612305,23.816243743896486,23.42277717590332
2016-03-21,24.03226661682129,24.427093272745285,23.857543291998166,24.036804098088368,142010800,24.03453254699707,23.970090484619142,23.514450454711913
2016-03-22,24.216060638427734,24.345400471784775,23.873422867842528,23.88249955998011,129777600,24.03226661682129,24.067208099365235,23.64356346130371
